0.96185,-0.86824,7.7719,4.9536,3.7442,2.7218,-0.336,-0.2,-0.008,0.23,0.0092745,0.01914,0.029011,0.036586,7.612,4.6704,3.3279,2.1194
0.58322,-0.071334,4.6103,3.0821,2.4186,1.8337,-0.336,-0.202,-0.01,0.228,0.015072,0.02947,0.041636,0.051133,4.3497,2.6464,1.8124,1.0763
0.086257,-0.22396,5.412,3.2736,2.2927,1.6623,-0.348,-0.222,-0.04,0.188,0.011878,0.025542,0.041232,0.053685,5.1747,2.8305,1.6561,0.87703
0.99131,-0.29759,6.2071,4.0048,3.0744,2.2664,-0.336,-0.2,-0.008,0.23,0.011387,0.023326,0.034338,0.042613,6.0085,3.6596,2.5767,1.5881
0.26632,-1.4051,13.105,9.09,6.8694,5.0126,-0.334,-0.196,-0.002,0.238,0.0056029,0.010823,0.016749,0.021743,13.02,8.9376,6.6396,4.667
0.16134,-0.41674,10.217,6.2218,4.2604,2.8324,-0.342,-0.212,-0.028,0.204,0.0068213,0.014634,0.024839,0.033944,10.093,5.9776,3.8897,2.2434
0.74153,-0.001305,5.1116,3.3287,2.5954,1.9547,-0.336,-0.2,-0.008,0.232,0.013786,0.027718,0.039535,0.048487,4.8715,2.9221,2.0217,1.22
0.57687,-0.79697,8.7245,5.8339,4.3832,3.1315,-0.338,-0.202,-0.01,0.226,0.0083106,0.016249,0.025017,0.032214,8.5888,5.5905,4.0238,2.5846
0.15373,-0.44271,11.571,7.045,4.7896,3.1328,-0.342,-0.212,-0.026,0.204,0.0061564,0.013009,0.022335,0.031128,11.462,6.8272,4.4561,2.5833
0.51416,-0.24888,5.187,3.4135,2.633,1.9587,-0.338,-0.204,-0.014,0.222,0.01337,0.026568,0.038641,0.047776,4.9522,3.012,2.0674,1.2247
0.50097,-1.4029,10.454,6.9207,5.1745,3.7632,-0.336,-0.198,-0.004,0.236,0.007087,0.014047,0.021791,0.028,10.341,6.7177,4.8687,3.3031
0.65672,-0.19356,5.2235,3.4653,2.6842,2.0006,-0.338,-0.202,-0.01,0.228,0.013352,0.026461,0.038268,0.04719,4.9926,3.071,2.1268,1.2744
0.81185,-0.81945,7.947,5.1208,3.8821,2.8059,-0.336,-0.2,-0.008,0.23,0.0089873,0.018519,0.027985,0.035527,7.7926,4.8466,3.479,2.2147
0.45346,-1.1194,11.996,7.5478,5.6586,4.0695,-0.336,-0.2,-0.006,0.232,0.0062533,0.012815,0.019916,0.02586,11.892,7.3603,5.3793,3.6346
0.61311,-0.91966,9.2371,5.9994,4.5361,3.2546,-0.336,-0.2,-0.008,0.228,0.0078661,0.015924,0.02434,0.031298,9.1061,5.7648,4.1887,2.7257
0.32108,-0.39111,6.6975,4.3171,3.1998,2.2775,-0.34,-0.208,-0.02,0.214,0.010331,0.020992,0.032415,0.041361,6.5141,3.9865,2.7209,1.6005
0.30366,-1.1488,15.225,9.4153,7.2271,5.2091,-0.336,-0.2,-0.006,0.232,0.0049788,0.010323,0.015754,0.020688,15.143,9.2676,7.0087,4.8662
0.16685,-0.73582,18.337,12.294,9.5668,6.5294,-0.338,-0.204,-0.016,0.218,0.0042305,0.0079571,0.011817,0.016359,18.277,12.182,9.3994,6.2433
0.15717,-0.38179,8.8282,5.5376,3.8152,2.5571,-0.342,-0.214,-0.028,0.202,0.0078003,0.016287,0.027346,0.036946,8.6892,5.2646,3.4035,1.928
0.21976,-1.3058,15.224,10.577,7.9434,5.8531,-0.336,-0.198,-0.004,0.236,0.0050335,0.0093332,0.014529,0.018741,15.15,10.445,7.748,5.5569
0.6114,-0.35579,5.9937,3.8832,2.9806,2.1865,-0.338,-0.204,-0.012,0.224,0.01165,0.023731,0.034968,0.043508,5.7891,3.5269,2.4708,1.4932
0.29362,-0.64308,10.662,7.3539,5.3948,3.7242,-0.338,-0.206,-0.016,0.218,0.0066484,0.012802,0.020361,0.027273,10.555,7.1562,5.0996,3.2421
0.37143,-0.15397,4.1047,2.7863,2.1828,1.6727,-0.34,-0.206,-0.016,0.22,0.01653,0.031578,0.044631,0.055214,3.8133,2.3073,1.5284,0.8853
0.83011,-0.041727,5.4227,3.5151,2.726,2.0404,-0.336,-0.2,-0.008,0.232,0.013009,0.026358,0.037998,0.046701,5.1957,3.1276,2.1751,1.3216
0.68384,-0.71348,7.7089,5.1426,3.8877,2.7936,-0.338,-0.202,-0.01,0.228,0.0092402,0.018342,0.027865,0.035535,7.5549,4.8684,3.4854,2.2003
0.64335,-1.3416,9.7043,6.2551,4.6815,3.3848,-0.336,-0.198,-0.004,0.234,0.0075939,0.015426,0.023822,0.030632,9.578,6.0293,4.3436,2.879
0.13013,-0.49235,14.332,9.0932,6.2595,3.9863,-0.342,-0.21,-0.026,0.206,0.0050212,0.010152,0.017375,0.025252,14.251,8.9279,6.002,3.5297
0.45536,-1.3958,10.884,7.2446,5.4124,3.9419,-0.336,-0.198,-0.004,0.236,0.0067708,0.013433,0.020942,0.026898,10.776,7.051,5.1204,3.501
0.77619,-1.5665,8.4867,5.4945,4.1537,3.0307,-0.334,-0.198,-0.002,0.236,0.0086486,0.017532,0.026684,0.033807,8.3448,5.2417,3.7751,2.4797
0.3569,-0.95098,11.948,8.3813,6.3538,4.5176,-0.336,-0.202,-0.01,0.228,0.005967,0.011545,0.017716,0.023357,11.855,8.2131,6.1044,4.1173
0.41935,-0.27169,5.1125,3.402,2.6042,1.9319,-0.34,-0.206,-0.016,0.218,0.013397,0.02641,0.038799,0.048085,4.8767,2.997,2.0341,1.193
0.90523,-0.34145,6.1828,4.0099,3.0838,2.2697,-0.336,-0.2,-0.008,0.23,0.011422,0.023248,0.034227,0.042488,5.9849,3.6656,2.588,1.5917
0.20166,-0.54191,12.464,7.8022,5.5269,3.6922,-0.34,-0.208,-0.022,0.212,0.0058284,0.011974,0.019761,0.027248,12.364,7.6119,5.2386,3.2062
0.88596,-0.64825,7.164,4.6319,3.5315,2.5673,-0.336,-0.2,-0.008,0.23,0.0099635,0.020338,0.030457,0.038291,6.9933,4.3307,3.0922,1.9392
0.59663,-1.2967,10.187,6.5115,4.8642,3.5261,-0.336,-0.198,-0.004,0.234,0.0071774,0.014868,0.023011,0.029532,10.066,6.2945,4.5394,3.036
0.82875,-1.3297,8.721,5.5882,4.1973,3.0511,-0.336,-0.198,-0.004,0.234,0.0083791,0.017214,0.026347,0.033428,8.5796,5.3366,3.8224,2.4997
0.58988,-0.8395,8.7578,5.8962,4.4497,3.182,-0.336,-0.202,-0.01,0.228,0.0082948,0.016152,0.0247,0.031811,8.624,5.6566,4.0956,2.6428
0.90934,-1.3204,8.4127,5.3838,4.0497,2.9498,-0.336,-0.198,-0.004,0.234,0.0086464,0.017845,0.027185,0.034397,8.2658,5.123,3.6621,2.3835
0.67273,-0.12724,5.0628,3.3527,2.6114,1.9586,-0.336,-0.202,-0.01,0.228,0.013791,0.02736,0.039201,0.04819,4.8244,2.9481,2.0414,1.2245
0.20139,-1.1701,18.889,11.549,9.0777,6.585,-0.336,-0.198,-0.006,0.232,0.0038584,0.0086111,0.012711,0.016669,18.822,11.432,8.907,6.3204
0.37601,-1.007,12.488,8.2826,6.2571,4.4596,-0.336,-0.2,-0.008,0.228,0.005892,0.011686,0.018039,0.02372,12.393,8.112,6.004,4.0564
0.76737,-1.1979,9.1178,5.7239,4.3382,3.1346,-0.336,-0.198,-0.006,0.234,0.0079318,0.016777,0.025495,0.032606,8.9808,5.4797,3.9749,2.594
0.74849,-0.42657,6.2935,4.1566,3.1745,2.32,-0.338,-0.202,-0.01,0.226,0.011243,0.02239,0.033281,0.04154,6.1021,3.8217,2.6915,1.6504
0.74008,-0.55839,6.8806,4.5511,3.4571,2.5069,-0.338,-0.202,-0.01,0.226,0.010206,0.020554,0.030922,0.038904,6.7062,4.2432,3.0094,1.8686
0.9994,-0.91405,7.7992,4.9519,3.7478,2.7284,-0.336,-0.2,-0.006,0.232,0.0092526,0.019178,0.029001,0.03653,7.6395,4.6691,3.3319,2.1272
0.74125,-0.00045709,5.1097,3.3275,2.5945,1.9542,-0.336,-0.2,-0.008,0.232,0.013791,0.027729,0.039547,0.048499,4.8696,2.9207,2.0207,1.2194
0.59314,-1.3282,10.113,6.5147,4.8698,3.5197,-0.336,-0.198,-0.004,0.234,0.0072717,0.014875,0.023015,0.029594,9.9919,6.2977,4.5447,3.03
0.54607,-1.124,10.803,6.7773,5.1019,3.6724,-0.336,-0.2,-0.006,0.232,0.006821,0.014198,0.021944,0.028311,10.687,6.5692,4.7918,3.1959
0.99423,-0.76987,7.4545,4.7682,3.6154,2.6319,-0.336,-0.2,-0.008,0.23,0.0096582,0.019814,0.029869,0.037579,7.2881,4.4745,3.1851,2.0147
0.63244,-0.49781,6.859,4.4111,3.3683,2.4398,-0.338,-0.202,-0.012,0.224,0.010298,0.021078,0.031516,0.039673,6.6799,4.095,2.9102,1.7898
0.084442,-0.014937,1.6732,1.3722,1.2243,1.1202,-0.344,-0.212,-0.022,0.218,0.03529,0.057713,0.072987,0.097837,1.0134,0.56873,0.32702,0.191
0.74132,-0.64884,7.2191,4.8175,3.6559,2.6427,-0.338,-0.202,-0.01,0.228,0.0097555,0.019528,0.029463,0.037242,7.0547,4.5262,3.2303,2.026
0.39987,-0.76397,10.898,6.8795,5.1871,3.6508,-0.338,-0.204,-0.012,0.224,0.0066745,0.013745,0.021314,0.028032,10.785,6.6736,4.8817,3.1649
0.39541,-1.3184,12.205,8.0074,5.9713,4.3061,-0.336,-0.198,-0.004,0.236,0.0060498,0.012158,0.019058,0.024812,12.106,7.8305,5.7059,3.8996
0.59716,-0.2814,5.5505,3.6163,2.7916,2.0644,-0.338,-0.204,-0.012,0.224,0.012548,0.025313,0.036932,0.045732,5.3302,3.2365,2.2526,1.3496
0.34261,-1.5698,12.346,7.6589,5.6033,4.0936,-0.334,-0.196,0,0.24,0.0061326,0.01281,0.020398,0.026279,12.243,7.474,5.32,3.6752
0.46596,-0.020056,3.9944,2.7142,2.1582,1.6684,-0.336,-0.202,-0.01,0.228,0.017206,0.032977,0.04547,0.055993,3.696,2.2291,1.4971,0.87935
0.36657,-1.3037,12.751,8.3624,6.2356,4.4908,-0.336,-0.198,-0.004,0.234,0.0058116,0.011633,0.018317,0.0239,12.657,8.1928,5.9817,4.1009
0.63819,-0.17739,5.1221,3.3988,2.6368,1.9699,-0.338,-0.202,-0.01,0.226,0.013576,0.026916,0.038816,0.047831,4.8865,2.9978,2.0712,1.238
0.48528,-1.4632,10.378,6.8315,5.1506,3.7329,-0.334,-0.196,-0.002,0.238,0.0071518,0.014226,0.021956,0.02831,10.264,6.628,4.8431,3.2726
0.40617,-0.65706,9.5955,6.1549,4.5779,3.2115,-0.338,-0.204,-0.014,0.22,0.0073799,0.015264,0.023802,0.031235,9.4672,5.9216,4.2329,2.673
0.96255,-0.0025173,5.6994,3.6635,2.8448,2.1181,-0.336,-0.2,-0.006,0.232,0.01241,0.025441,0.036725,0.0453,5.4828,3.2913,2.312,1.4137
0.722,-1.3417,9.224,5.9303,4.4454,3.2212,-0.336,-0.198,-0.004,0.234,0.0079698,0.016201,0.025011,0.03197,9.0907,5.6925,4.0902,2.6937
0.2377,-0.12625,3.3321,2.3168,1.8423,1.462,-0.342,-0.21,-0.022,0.212,0.019693,0.036463,0.050309,0.063619,2.9755,1.7586,1.1052,0.63211
0.69591,-1.2744,9.5058,6.0387,4.5186,3.2869,-0.336,-0.198,-0.004,0.234,0.0076832,0.015925,0.024632,0.031336,9.3752,5.8056,4.1705,2.7666
0.32438,-0.31353,5.5498,3.6321,2.7377,1.9963,-0.34,-0.208,-0.02,0.212,0.012277,0.024598,0.036973,0.046375,5.3307,3.2474,2.1908,1.2702
0.31704,-1.2515,14.187,9.1429,6.8162,4.9635,-0.336,-0.198,-0.004,0.234,0.0052795,0.010747,0.016784,0.021749,14.101,8.9881,6.5858,4.6067
0.91136,-0.45981,6.5275,4.23,3.2425,2.3743,-0.336,-0.2,-0.008,0.23,0.010856,0.022137,0.032768,0.040882,6.3403,3.9025,2.7683,1.7144
0.64038,-1.3368,9.7392,6.2721,4.6935,3.3945,-0.336,-0.198,-0.004,0.234,0.0075628,0.015388,0.023769,0.030547,9.6133,6.0469,4.3564,2.8895
0.74479,-1.2678,9.2159,5.8494,4.3826,3.1907,-0.336,-0.198,-0.006,0.234,0.0079154,0.016423,0.025301,0.032117,9.0811,5.609,4.0241,2.6577
0.021632,-0.93903,35.069,35.685,29.144,21.261,-0.202,-0.01,0.226,0.494,0.0030693,0.0032992,0.0041436,0.0044943,35.037,35.647,29.097,18.425
0.047134,-1.5658,21.153,12.947,9.0227,6.3407,-0.334,-0.194,0.002,0.244,0.0034819,0.0077875,0.012906,0.017778,21.087,12.829,8.8395,6.0948
0.35055,-1.3159,12.857,8.5107,6.3488,4.5902,-0.336,-0.198,-0.004,0.236,0.0057329,0.011457,0.018016,0.023422,12.764,8.3443,6.0996,4.208
0.55104,-0.23653,5.2139,3.4206,2.6422,1.969,-0.338,-0.204,-0.012,0.224,0.013328,0.026574,0.038618,0.047641,4.9797,3.0207,2.0786,1.2369
0.054022,-0.0029161,1.4177,1.229,1.1352,1.0731,-0.342,-0.21,-0.018,0.222,0.040036,0.063914,0.081226,0.10664,0.65788,0.36432,0.20875,0.12071
0.12597,-0.85118,25.528,15.73,13.404,9.4182,-0.338,-0.204,-0.012,0.222,0.0029948,0.0060222,0.0085757,0.011671,25.483,15.65,13.287,9.2259
0.40375,-0.38519,6.2527,4.082,3.0746,2.2201,-0.34,-0.206,-0.018,0.218,0.011073,0.02231,0.033718,0.042501,6.0582,3.7372,2.5788,1.533
0.34394,-0.60925,9.3807,6.3154,4.6682,3.2517,-0.338,-0.206,-0.016,0.218,0.0076466,0.014813,0.023312,0.030745,9.2562,6.0868,4.3291,2.7164
0.17716,-1.3861,14.871,10.712,8.1555,6.0324,-0.334,-0.196,-0.002,0.238,0.0051531,0.0092406,0.014283,0.01834,14.8,10.584,7.9642,5.7519
0.97638,-0.32437,6.2447,4.0327,3.0956,2.2798,-0.336,-0.2,-0.008,0.23,0.011322,0.023173,0.034138,0.042369,6.0475,3.6898,2.6009,1.6036
0.79003,-0.44424,6.3256,4.2006,3.212,2.3488,-0.336,-0.202,-0.01,0.228,0.011197,0.022181,0.032963,0.041144,6.1365,3.8697,2.7339,1.6838
0.14358,-0.011162,2.0874,1.6085,1.3798,1.2047,-0.34,-0.208,-0.016,0.222,0.030036,0.050643,0.063948,0.085713,1.5444,0.8866,0.51927,0.30792
0.51324,-0.97674,10.405,6.779,5.1123,3.6483,-0.336,-0.2,-0.008,0.228,0.0069618,0.014156,0.021818,0.028371,10.289,6.5705,4.8027,3.1672
0.59682,-1.4013,9.7792,6.4016,4.7936,3.4765,-0.336,-0.198,-0.004,0.236,0.0075838,0.015136,0.023389,0.030011,9.6563,6.1817,4.4632,2.9827
0.20624,-0.17532,3.7092,2.5341,1.9646,1.5253,-0.344,-0.214,-0.026,0.206,0.017574,0.033285,0.047581,0.060069,3.3869,2.0098,1.2582,0.70913
0.035653,-0.23652,7.9963,4.3699,2.7145,1.8324,-0.35,-0.226,-0.046,0.18,0.0081386,0.019254,0.035557,0.048472,7.8301,4.0045,2.1535,1.0859
0.23072,-0.98081,15.223,11.084,8.622,6.2417,-0.336,-0.202,-0.01,0.228,0.0050046,0.008844,0.013227,0.017334,15.154,10.96,8.4412,5.951
0.66736,-1.374,9.449,6.1227,4.5876,3.3179,-0.336,-0.198,-0.004,0.236,0.0078162,0.015763,0.024288,0.031201,9.3201,5.8923,4.2427,2.8043
0.7028,-1.1089,9.4325,5.9236,4.4766,3.2319,-0.336,-0.2,-0.006,0.232,0.00761,0.016218,0.024737,0.031655,9.2997,5.6865,4.1242,2.7026
0.83565,-1.1441,8.7414,5.4655,4.1691,3.0164,-0.336,-0.2,-0.006,0.232,0.0082289,0.017487,0.026432,0.033633,8.5984,5.211,3.7916,2.4586
0.0099915,-0.40484,62.463,24.179,10.732,5.2327,-0.344,-0.216,-0.036,0.192,0.0021158,0.004155,0.010054,0.019439,62.441,24.098,10.575,4.882
0.97609,-0.52856,6.771,4.3666,3.3357,2.4391,-0.336,-0.2,-0.008,0.23,0.010534,0.021532,0.031998,0.040002,6.5893,4.0479,2.8727,1.7899
0.0084746,-1.0007,29.276,37.967,35.05,31.352,-0.336,-0.2,-0.008,0.498,0.0025686,0.0028647,0.0033817,0.00193,29.255,37.934,35.013,19.074
0.40464,-1.1987,12.819,7.9493,6.0477,4.3464,-0.336,-0.198,-0.006,0.232,0.0059009,0.012281,0.018743,0.024489,12.721,7.7739,5.7861,3.9404
0.24655,-1.511,14.12,9.0189,6.5219,4.798,-0.334,-0.196,0,0.24,0.0053453,0.010965,0.017652,0.02277,14.032,8.8608,6.2798,4.4416
0.80707,-0.31948,5.9389,3.9027,3.0038,2.2158,-0.336,-0.202,-0.01,0.228,0.011909,0.023823,0.034931,0.043273,5.7354,3.5497,2.497,1.5277
0.12832,-1.4683,16.86,11.43,8.2296,6.173,-0.334,-0.196,0,0.24,0.0046405,0.0086926,0.014191,0.018096,16.792,11.305,8.0381,5.9064
0.5866,-1.0378,10.107,6.452,4.8322,3.4753,-0.336,-0.2,-0.008,0.23,0.0071786,0.014882,0.023018,0.029652,9.9845,6.232,4.5054,2.9746
0.67812,-1.1461,9.6575,6.031,4.5795,3.303,-0.336,-0.2,-0.006,0.232,0.0074694,0.015967,0.024215,0.031102,9.5277,5.7991,4.2344,2.7834
0.47621,-1.2554,11.552,7.3268,5.4563,3.9677,-0.336,-0.198,-0.004,0.234,0.0064347,0.013259,0.020709,0.026608,11.445,7.1341,5.1677,3.5253
0.85986,-0.40906,6.3089,4.1087,3.1555,2.3194,-0.336,-0.202,-0.008,0.228,0.011214,0.022705,0.033521,0.041637,6.1165,3.7728,2.6706,1.6496
0.51458,-1.035,10.802,6.941,5.2011,3.7289,-0.336,-0.2,-0.008,0.23,0.0067873,0.013899,0.021489,0.027823,10.687,6.7362,4.8965,3.2561
0.08183,-0.84341,33.91,20.716,18.297,13.834,-0.338,-0.204,-0.012,0.222,0.0025388,0.0049717,0.0063731,0.0080368,33.877,20.658,18.216,13.703
0.58952,-0.2508,5.3729,3.5091,2.7169,2.0163,-0.338,-0.204,-0.012,0.224,0.012934,0.026019,0.037776,0.046706,5.1456,3.1192,2.1655,1.2928
0.38485,-0.73842,10.939,6.9455,5.1512,3.6383,-0.338,-0.204,-0.014,0.222,0.0066565,0.013655,0.02141,0.028067,10.825,6.739,4.8448,3.1498
0.10925,-0.38054,11.105,6.6229,4.3747,2.8077,-0.344,-0.216,-0.032,0.198,0.006182,0.013583,0.02404,0.033986,10.993,6.3885,4.0099,2.2184
0.035316,-1.4725,19.169,14.349,9.8891,7.8358,-0.334,-0.196,0,0.242,0.004217,0.0069853,0.011781,0.014447,19.117,14.248,9.7329,7.6522
0.57591,-0.37494,6.1031,3.9592,3.0147,2.2083,-0.338,-0.204,-0.014,0.224,0.011419,0.023227,0.034591,0.043076,5.9018,3.6077,2.5109,1.519
0.06291,-0.56527,25.612,21.588,14.118,8.1272,-0.34,-0.21,-0.024,0.208,0.0029879,0.0045982,0.0080238,0.013084,25.579,21.518,14.002,7.897
0.41002,-0.34292,5.7927,3.7999,2.8784,2.1,-0.34,-0.206,-0.018,0.218,0.011946,0.02381,0.035695,0.044594,5.583,3.4324,2.3539,1.3916
0.26241,-0.97515,14.23,10.247,7.893,5.6691,-0.336,-0.202,-0.01,0.228,0.0052306,0.0094413,0.014373,0.018946,14.154,10.112,7.6941,5.3489
0.71977,-0.66056,7.3511,4.8939,3.708,2.6744,-0.338,-0.202,-0.01,0.228,0.0096091,0.019212,0.029086,0.036858,7.1892,4.6065,3.2878,2.0629
0.25876,-0.56022,10.874,6.8587,4.9714,3.4053,-0.34,-0.208,-0.02,0.214,0.0065808,0.013563,0.021829,0.029362,10.761,6.6458,4.6528,2.8871
0.060638,-0.40895,18.082,10.941,6.5282,3.8009,-0.344,-0.216,-0.032,0.196,0.0042072,0.0084673,0.016454,0.026082,18.017,10.789,6.276,3.3318
0.64911,-0.17586,5.1367,3.4136,2.6484,1.9781,-0.338,-0.202,-0.01,0.228,0.013549,0.026821,0.038686,0.047662,4.9022,3.0142,2.0847,1.2477
0.29408,-0.29408,5.2751,3.5123,2.6358,1.9277,-0.342,-0.21,-0.022,0.212,0.012863,0.025242,0.03805,0.047729,5.0473,3.1136,2.0709,1.1894
0.93305,-0.3165,6.1638,3.9904,3.0677,2.2602,-0.336,-0.2,-0.008,0.23,0.01144,0.023371,0.03439,0.042657,5.9647,3.6442,2.5693,1.5804
0.99844,-0.42919,6.5179,4.2032,3.2173,2.3608,-0.336,-0.2,-0.008,0.23,0.010906,0.022323,0.033027,0.041135,6.3289,3.873,2.7391,1.6983
0.59155,-0.39409,6.2333,4.0339,3.0756,2.248,-0.338,-0.204,-0.012,0.224,0.011217,0.022845,0.034036,0.042443,6.0361,3.6888,2.5799,1.5653
0.041102,-0.069599,1.9096,1.4594,1.2632,1.1367,-0.354,-0.23,-0.048,0.184,0.029005,0.051662,0.06815,0.093435,1.3058,0.68444,0.37611,0.21364
0.083204,-1.4872,18.35,12.447,8.8748,6.6154,-0.334,-0.196,0,0.242,0.0042953,0.0080149,0.013192,0.017018,18.288,12.331,8.6921,6.38
0.30487,-0.40805,7.0601,4.5358,3.3433,2.3685,-0.34,-0.208,-0.02,0.212,0.0098115,0.020035,0.031208,0.039956,6.8864,4.2199,2.8831,1.7066
0.71247,-0.55659,6.9553,4.5737,3.4677,2.5164,-0.338,-0.202,-0.01,0.226,0.010096,0.020414,0.030822,0.038738,6.7817,4.2669,3.0215,1.8791
0.54358,-0.31808,5.6893,3.7151,2.8441,2.0938,-0.338,-0.204,-0.014,0.222,0.012146,0.024579,0.0363,0.04505,5.4743,3.3425,2.3138,1.3842
0.9739,-0.53369,6.785,4.3758,3.3424,2.4435,-0.336,-0.2,-0.008,0.23,0.010513,0.021488,0.03194,0.039939,6.6037,4.0577,2.8803,1.7951
0.4508,-1.175,12.097,7.4651,5.7072,4.1026,-0.336,-0.2,-0.006,0.232,0.0062148,0.012997,0.019738,0.025735,11.993,7.2788,5.4292,3.6721
0.52221,-1.4002,10.309,6.8005,5.086,3.6946,-0.336,-0.198,-0.004,0.236,0.0071915,0.01429,0.022148,0.028446,10.194,6.5938,4.7747,3.2267
0.66256,-0.14806,5.0675,3.377,2.6261,1.9663,-0.336,-0.202,-0.01,0.228,0.013742,0.027137,0.038985,0.047975,4.8305,2.9742,2.0585,1.2334
0.46334,-0.5287,7.571,4.8954,3.6789,2.6303,-0.338,-0.204,-0.014,0.22,0.0092908,0.018954,0.029018,0.036972,7.4102,4.6066,3.257,2.0095
0.32687,-1.5343,12.611,7.9737,5.7936,4.248,-0.334,-0.196,0,0.24,0.0059808,0.012264,0.01978,0.025379,12.512,7.7956,5.5214,3.8446
0.08487,-0.7294,23.037,21.017,17.252,11.351,-0.338,-0.206,-0.016,0.218,0.0035408,0.0048461,0.0067437,0.0095576,23.003,20.956,17.159,11.189
0.54752,-0.30972,5.6414,3.6846,2.8225,2.0804,-0.338,-0.204,-0.014,0.222,0.012265,0.024781,0.036539,0.045319,5.4245,3.3094,2.2889,1.3686
0.3965,-0.83148,11.275,7.3925,5.5167,3.8971,-0.338,-0.202,-0.012,0.224,0.0064389,0.012897,0.020196,0.026516,11.168,7.199,5.2296,3.4384
0.77734,-0.79468,7.9154,5.1221,3.8895,2.8096,-0.336,-0.2,-0.008,0.228,0.0090303,0.018477,0.027956,0.035481,7.7615,4.8486,3.4877,2.2193
0.51224,-0.24428,5.1542,3.3938,2.6192,1.9499,-0.338,-0.204,-0.014,0.222,0.013453,0.026705,0.038809,0.047968,4.9181,2.9902,2.0512,1.2144
0.49567,-0.2087,4.8993,3.2404,2.512,1.8822,-0.338,-0.204,-0.014,0.222,0.014118,0.027812,0.040152,0.049535,4.6514,2.8203,1.9245,1.1341
0.9618,-1.4564,8.0661,5.2309,3.945,2.8727,-0.336,-0.198,-0.004,0.236,0.0090077,0.018349,0.027863,0.035256,7.9151,4.9629,3.5467,2.2966
0.59092,-1.2317,10.375,6.5222,4.906,3.5471,-0.336,-0.198,-0.006,0.234,0.0070477,0.014792,0.022805,0.029317,10.254,6.3069,4.5841,3.0586
0.66711,-0.385,6.1575,4.0069,3.0677,2.2479,-0.338,-0.202,-0.012,0.226,0.011424,0.023082,0.034164,0.042569,5.9592,3.6609,2.5706,1.5653
0.61584,-0.29859,5.6686,3.684,2.8455,2.099,-0.338,-0.204,-0.012,0.224,0.012325,0.024919,0.036366,0.045102,5.4529,3.3113,2.315,1.3905
0.2602,-1.4762,13.708,9.0152,6.5667,4.8052,-0.334,-0.196,-0.002,0.238,0.0054282,0.010959,0.017503,0.022678,13.621,8.8575,6.3266,4.4489
0.44606,-1.3762,11.132,7.3805,5.5111,4.0046,-0.336,-0.198,-0.004,0.236,0.0065809,0.013197,0.020587,0.026522,11.025,7.1898,5.2239,3.5697
0.98192,-0.88095,7.7616,4.9399,3.7321,2.7166,-0.336,-0.2,-0.008,0.232,0.0092924,0.019197,0.029102,0.036657,7.6013,4.6561,3.3149,2.1137
0.0079602,-1.1354,42.807,24.585,21.639,17.269,-0.336,-0.198,-0.006,0.234,0.002347,0.0044063,0.0054793,0.0065526,42.779,24.54,21.581,17.195
0.040318,-1.4812,19.473,14.065,9.7787,7.6161,-0.334,-0.196,0,0.242,0.0041239,0.0070977,0.011909,0.014872,19.421,13.962,9.6114,7.4251
0.65537,-1.5214,9.119,5.9192,4.4699,3.2507,-0.334,-0.196,-0.002,0.236,0.0081192,0.0164,0.024986,0.031898,8.9877,5.6844,4.1168,2.7306
0.19609,-1.208,18.414,11.814,8.8754,6.5913,-0.336,-0.198,-0.004,0.234,0.0041323,0.0083719,0.013033,0.016642,18.347,11.696,8.7037,6.327
0.91551,-1.315,8.3953,5.3696,4.0392,2.9431,-0.336,-0.198,-0.004,0.234,0.0086597,0.017889,0.027251,0.03446,8.2482,5.1082,3.6508,2.3758
0.081423,-0.63369,31.225,20.415,14.764,9.177,-0.34,-0.208,-0.02,0.212,0.0026197,0.0048546,0.0076233,0.011655,31.188,20.343,14.653,8.969
0.47114,-0.020898,4.0216,2.7295,2.1691,1.6753,-0.336,-0.202,-0.01,0.228,0.017105,0.032823,0.045301,0.055766,3.7249,2.2466,1.5105,0.88757
0.94475,-0.84501,7.7442,4.9459,3.7416,2.7185,-0.336,-0.2,-0.008,0.23,0.0093002,0.019163,0.029012,0.036597,7.5839,4.6621,3.3248,2.1149
0.3305,-0.17445,4.1191,2.7793,2.166,1.6584,-0.34,-0.208,-0.018,0.216,0.016302,0.031446,0.044734,0.055474,3.8267,2.2975,1.5078,0.86839
0.71216,-0.226,5.4322,3.6145,2.7931,2.0736,-0.338,-0.202,-0.01,0.228,0.012918,0.025475,0.03705,0.045774,5.2113,3.235,2.2536,1.3603
0.62048,-0.030967,4.71,3.1055,2.4423,1.8511,-0.336,-0.2,-0.008,0.23,0.014817,0.029406,0.041401,0.050808,4.4521,2.6738,1.84,1.0969
0.81158,-0.48834,6.5241,4.3052,3.2904,2.4036,-0.336,-0.202,-0.01,0.228,0.01084,0.021676,0.032322,0.040355,6.3399,3.9823,2.8225,1.7479
0.11268,-0.020485,1.898,1.4987,1.3056,1.1637,-0.342,-0.21,-0.02,0.218,0.032097,0.053442,0.067427,0.091033,1.3062,0.74082,0.42729,0.25223
0.071766,-1.5458,19.713,11.841,8.4819,6.2738,-0.334,-0.194,0.002,0.242,0.0037896,0.0084983,0.01368,0.017996,19.645,11.72,8.2898,6.0208
