0.83666,-0.22101,5.7502,3.7431,2.8965,2.1452,-0.34,-0.208,-0.02,0.212,0.011974,0.024155,0.035147,0.043606,5.5379,3.3768,2.3728,1.445
0.47736,-0.17297,4.5751,3.0836,2.4038,1.8164,-0.342,-0.21,-0.024,0.206,0.014599,0.028321,0.040548,0.050053,4.3142,2.6459,1.7957,1.0559
0.50946,-0.59565,7.7551,5.1701,3.8736,2.767,-0.34,-0.21,-0.024,0.206,0.0089035,0.01764,0.027111,0.034756,7.6018,4.895,3.4708,2.1674
0.23,-1.5364,13.765,9.0883,6.5836,4.785,-0.338,-0.202,-0.012,0.224,0.0053092,0.010628,0.017123,0.02236,13.677,8.9311,6.3419,4.4315
0.76951,-0.047493,5.1642,3.4153,2.6587,1.9959,-0.34,-0.206,-0.018,0.214,0.013236,0.026342,0.037804,0.046508,4.9307,3.0181,2.0965,1.2686
0.99343,-1.0581,7.8408,5.1077,3.8645,2.8076,-0.338,-0.206,-0.018,0.216,0.008951,0.018172,0.027583,0.034954,7.686,4.8332,3.4593,2.2189
0.38475,-0.68701,9.5216,6.5541,4.8733,3.4281,-0.342,-0.21,-0.026,0.204,0.007382,0.014041,0.021936,0.028854,9.4016,6.3354,4.5493,2.9154
0.54161,-1.076,9.956,6.7887,5.0874,3.6595,-0.34,-0.206,-0.018,0.214,0.007171,0.013847,0.021431,0.027735,9.8396,6.5797,4.7767,3.1806
0.15262,-1.3557,18.733,11.603,8.8404,6.5738,-0.338,-0.204,-0.014,0.22,0.0038138,0.0083939,0.012858,0.016474,18.667,11.485,8.6662,6.3184
0.46486,-1.3929,11.655,7.2426,5.3585,3.8887,-0.338,-0.204,-0.014,0.218,0.0062995,0.013127,0.020623,0.026633,11.546,7.0472,5.0639,3.4439
0.17999,-0.3084,6.3607,3.9899,2.8602,2.0188,-0.346,-0.22,-0.04,0.186,0.010304,0.021463,0.034249,0.044289,6.1638,3.6255,2.3304,1.2994
0.54844,-1.2443,10.596,6.7169,5.0936,3.6851,-0.338,-0.206,-0.016,0.216,0.0067479,0.013942,0.021506,0.02776,10.48,6.5095,4.7832,3.2124
0.52649,-0.67383,8.4934,5.507,4.1391,2.9467,-0.34,-0.21,-0.024,0.208,0.0081789,0.016653,0.025595,0.033037,8.3499,5.2493,3.7603,2.3742
0.72116,-1.4559,9.358,5.8476,4.3572,3.1762,-0.338,-0.204,-0.014,0.218,0.0075306,0.016019,0.024917,0.031752,9.2231,5.6069,3.9964,2.6445
0.86198,-0.86582,7.7903,5.0966,3.8617,2.8011,-0.34,-0.206,-0.02,0.214,0.0089871,0.01814,0.027532,0.034866,7.6356,4.8219,3.4576,2.2102
0.30347,-0.61663,10.857,6.916,5.0706,3.4931,-0.342,-0.212,-0.028,0.2,0.0064837,0.013249,0.02105,0.02822,10.743,6.7052,4.7568,2.9864
0.79956,-0.32018,6.0352,3.9115,2.9999,2.212,-0.34,-0.208,-0.02,0.212,0.011346,0.023086,0.03411,0.042397,5.8315,3.5581,2.493,1.5238
0.44434,-0.85313,11.001,6.979,5.2386,3.7019,-0.34,-0.208,-0.022,0.21,0.0065087,0.013346,0.020683,0.027219,10.888,6.7748,4.9359,3.2241
0.84262,-1.5218,8.6844,5.4404,4.0734,2.971,-0.338,-0.204,-0.014,0.22,0.0080692,0.017246,0.026463,0.033592,8.5393,5.1823,3.6878,2.4104
0.94359,-0.081804,5.6319,3.7087,2.8667,2.1307,-0.338,-0.206,-0.018,0.214,0.012267,0.024431,0.035555,0.044028,5.4172,3.3392,2.3376,1.4285
0.81083,-0.11172,5.4072,3.5479,2.7582,2.0578,-0.34,-0.206,-0.02,0.214,0.012701,0.025404,0.036664,0.045267,5.1831,3.1643,2.2128,1.3421
0.37233,-0.93353,12.85,8.2239,6.0914,4.3677,-0.34,-0.208,-0.022,0.21,0.0056766,0.011381,0.017928,0.023501,12.753,8.0496,5.8331,3.9529
0.67865,-0.84027,8.6404,5.5358,4.1819,3.0055,-0.34,-0.208,-0.02,0.212,0.0081057,0.016714,0.025554,0.032724,8.4977,5.281,3.8064,2.4429
0.3547,-1.0383,12.926,8.5526,6.5366,4.6854,-0.34,-0.206,-0.02,0.212,0.0054811,0.011054,0.016894,0.022192,12.836,8.3895,6.295,4.3006
0.54543,-0.39382,6.0468,4.0371,3.069,2.2412,-0.342,-0.21,-0.024,0.206,0.011267,0.022197,0.033195,0.041538,5.8498,3.6916,2.5731,1.5574
0.45323,-1.4534,11.586,7.1573,5.3386,3.8744,-0.338,-0.204,-0.014,0.22,0.0063297,0.013265,0.020694,0.026788,11.476,6.9605,5.0409,3.4275
0.70365,-0.12731,5.2077,3.411,2.6525,1.9854,-0.34,-0.208,-0.02,0.212,0.01307,0.026218,0.037768,0.046571,4.9733,3.0122,2.0891,1.256
0.6901,-0.22977,5.5211,3.5941,2.7768,2.0633,-0.34,-0.208,-0.022,0.21,0.012294,0.02492,0.03631,0.044923,5.299,3.2126,2.2352,1.3483
0.45848,-0.30457,5.4838,3.5999,2.7454,2.024,-0.342,-0.212,-0.026,0.204,0.012251,0.024485,0.03631,0.045206,5.2615,3.2151,2.2002,1.3024
0.19044,-1.5305,14.47,9.7588,6.9992,5.1239,-0.338,-0.202,-0.012,0.224,0.0051277,0.0099514,0.016143,0.021044,14.387,9.6113,6.7722,4.795
0.14294,-1.3015,20.32,12.676,9.5187,7.0352,-0.338,-0.204,-0.014,0.22,0.0034864,0.0075834,0.011976,0.015447,20.258,12.565,9.3597,6.7989
0.029515,-0.82886,26.305,46.848,39.853,24.309,-0.34,-0.21,-0.024,0.206,0.0025648,0.0024904,0.0030165,0.0048494,26.287,46.821,39.818,24.257
0.11479,-1.2,21.544,14.108,11.738,8.4978,-0.338,-0.204,-0.016,0.216,0.0035961,0.0069182,0.0097838,0.012821,21.491,14.016,11.609,8.3037
0.17276,-1.0623,17.521,13.555,10.207,7.5036,-0.34,-0.206,-0.018,0.212,0.0044822,0.0070865,0.011046,0.014244,17.462,13.452,10.059,7.2706
0.29963,-0.35245,6.1932,4.0206,2.9772,2.1369,-0.344,-0.216,-0.032,0.194,0.010724,0.02175,0.033578,0.042639,5.9957,3.6668,2.4677,1.4362
0.55469,-0.4231,6.2568,4.1724,3.166,2.3038,-0.34,-0.21,-0.024,0.206,0.010876,0.02154,0.032339,0.040575,6.0662,3.8369,2.6829,1.6305
0.90085,-1.3538,8.5449,5.3717,4.0666,2.9553,-0.338,-0.204,-0.016,0.218,0.0081985,0.017391,0.026445,0.033644,8.3986,5.1114,3.6794,2.3903
0.18941,-1.5253,14.586,9.806,7.046,5.1529,-0.338,-0.202,-0.012,0.224,0.0050952,0.009903,0.016029,0.020939,14.504,9.6594,6.8204,4.8261
0.13374,-1.3692,18.977,11.737,9.0349,6.7586,-0.338,-0.204,-0.014,0.22,0.0038469,0.0083542,0.012628,0.016132,18.913,11.622,8.8662,6.5151
0.27323,-0.090039,3.2465,2.2814,1.8303,1.4601,-0.342,-0.214,-0.03,0.202,0.019829,0.036412,0.049637,0.06268,2.8837,1.719,1.0907,0.62961
0.87253,-0.9942,7.9291,5.2921,3.9962,2.8944,-0.338,-0.206,-0.018,0.214,0.0088749,0.017559,0.026738,0.033984,7.7795,5.0261,3.6038,2.3176
0.18732,-0.71369,16.905,11.487,8.3539,5.7009,-0.342,-0.212,-0.028,0.202,0.0043607,0.0081544,0.013104,0.018144,16.837,11.36,8.1634,5.3753
0.30582,-1.5464,12.614,8.0869,5.9373,4.3255,-0.338,-0.202,-0.012,0.222,0.0057361,0.011839,0.018843,0.024472,12.517,7.9119,5.6693,3.9298
0.96256,-0.23586,5.9242,3.8892,2.9941,2.217,-0.34,-0.206,-0.02,0.214,0.011687,0.023339,0.034265,0.042484,5.7201,3.5357,2.4859,1.5299
0.63403,-1.0064,9.2413,6.097,4.5859,3.305,-0.34,-0.206,-0.02,0.214,0.0077149,0.015283,0.023586,0.030297,9.1122,5.8659,4.2432,2.784
0.54082,-0.91668,10.06,6.4384,4.8407,3.4551,-0.34,-0.208,-0.02,0.212,0.0069979,0.014453,0.02236,0.029021,9.9372,6.2181,4.5143,2.9506
0.88612,-1.3361,8.5949,5.4035,4.0948,2.9733,-0.338,-0.204,-0.016,0.218,0.0081617,0.017276,0.026281,0.03346,8.4496,5.145,3.7102,2.4107
0.059039,-0.97228,33.51,25.558,20.422,16.113,-0.34,-0.208,-0.02,0.21,0.0025288,0.0040413,0.0056879,0.006824,33.479,25.505,20.352,16.012
0.095119,-0.52278,22.309,12.79,8.7608,5.2736,-0.344,-0.216,-0.036,0.19,0.0031215,0.0072493,0.012248,0.019179,22.252,12.672,8.5728,4.9208
0.59856,-1.3323,10.295,6.4432,4.8471,3.5071,-0.338,-0.204,-0.016,0.218,0.0069545,0.01463,0.022561,0.029048,10.173,6.2251,4.5201,3.0154
0.012682,-1.211,33.892,18.5,18.097,14.349,-0.338,-0.204,-0.016,0.218,0.0025188,0.0053189,0.0063993,0.0076583,33.857,18.44,18.025,14.248
0.51139,-1.2329,10.936,6.9847,5.2809,3.8254,-0.338,-0.206,-0.016,0.216,0.0065563,0.013475,0.020797,0.026838,10.825,6.7847,4.9818,3.3677
0.74782,-0.92108,8.4101,5.4686,4.149,2.9925,-0.34,-0.206,-0.02,0.212,0.0084008,0.016952,0.025765,0.032958,8.2664,5.2125,3.7709,2.4293
0.39003,-0.82548,11.587,7.2968,5.532,3.9292,-0.34,-0.208,-0.022,0.208,0.0061998,0.012781,0.019652,0.025754,11.481,7.1046,5.2467,3.4724
0.30364,-0.27993,5.1646,3.3949,2.56,1.8867,-0.344,-0.216,-0.032,0.196,0.01275,0.025383,0.038044,0.047627,4.9285,2.9849,1.9819,1.1407
0.054382,-1.1624,23.444,17.034,15.943,12.165,-0.338,-0.204,-0.016,0.216,0.0034336,0.0056542,0.0072177,0.0090162,23.403,16.965,15.854,12.035
0.47973,-1.2588,11.401,7.1662,5.465,3.9399,-0.338,-0.204,-0.016,0.216,0.0063473,0.013189,0.020137,0.026154,11.293,6.9725,5.1751,3.4959
0.78019,-0.60113,7.2225,4.639,3.5092,2.5546,-0.34,-0.208,-0.022,0.21,0.0096188,0.019676,0.029806,0.037494,7.0514,4.3367,3.0687,1.9239
0.71613,-0.94011,8.6225,5.6092,4.2529,3.0643,-0.34,-0.206,-0.02,0.212,0.0082148,0.016565,0.025219,0.03231,8.4825,5.3593,3.8837,2.511
0.70728,-0.94058,8.6793,5.6383,4.2779,3.0813,-0.34,-0.206,-0.02,0.212,0.0081632,0.016487,0.025087,0.032154,8.5401,5.3898,3.9106,2.5301
0.07464,-0.64235,30.902,22.875,15.33,10.133,-0.342,-0.214,-0.03,0.196,0.0025923,0.0042351,0.0073373,0.010456,30.868,22.81,15.23,9.9451
0.92662,-1.4217,8.4507,5.3097,4.0041,2.9176,-0.338,-0.204,-0.016,0.218,0.0082664,0.017627,0.026811,0.034041,8.3022,5.0458,3.6113,2.3475
0.546,-1.3954,10.757,6.7008,4.9681,3.616,-0.338,-0.204,-0.016,0.218,0.0067279,0.014157,0.022054,0.028382,10.64,6.4899,4.6508,3.1395
0.63328,-0.14858,5.0756,3.3267,2.5878,1.9412,-0.34,-0.208,-0.022,0.21,0.013385,0.026759,0.038438,0.047423,4.8349,2.9183,2.0138,1.2039
0.014228,-1.0737,19.381,35.402,26.3,21.307,-0.338,-0.206,-0.018,0.214,0.004371,0.0028834,0.0044408,0.0053912,19.351,35.358,26.247,21.243
0.62946,-1.4754,9.9064,6.1665,4.6007,3.3429,-0.338,-0.204,-0.014,0.22,0.0071964,0.015277,0.023723,0.030416,9.7787,5.9381,4.257,2.8333
0.47744,-1.0908,10.589,7.3246,5.4841,3.9409,-0.34,-0.206,-0.018,0.214,0.0066818,0.01283,0.019974,0.026024,10.481,7.1307,5.1954,3.4919
0.70703,-0.29278,5.8075,3.7657,2.8999,2.1424,-0.34,-0.208,-0.022,0.21,0.01169,0.02383,0.035002,0.043447,5.5959,3.3999,2.3776,1.4413
0.3113,-1.0289,14.055,9.1841,7.1348,5.11,-0.34,-0.206,-0.02,0.212,0.0051373,0.010214,0.015519,0.020444,13.972,9.034,6.9131,4.7557
0.86107,-0.3742,6.2642,4.0554,3.112,2.2868,-0.34,-0.208,-0.02,0.212,0.010963,0.022349,0.033091,0.041238,6.0683,3.714,2.6202,1.6112
0.87124,-1.2994,8.6294,5.4278,4.124,2.9896,-0.338,-0.204,-0.016,0.218,0.0081509,0.017198,0.026105,0.033281,8.4852,5.1711,3.7423,2.4299
0.95959,-0.36096,6.2452,4.0578,3.1275,2.2987,-0.34,-0.206,-0.02,0.212,0.011066,0.022418,0.032999,0.041156,6.0503,3.7185,2.6376,1.626
0.067413,-0.55482,26.81,20.446,12.432,7.5432,-0.344,-0.216,-0.034,0.19,0.0028258,0.0046175,0.0088388,0.013758,26.773,20.368,12.304,7.2911
0.64035,-0.18889,5.2394,3.423,2.6582,1.9851,-0.34,-0.208,-0.022,0.21,0.012961,0.026052,0.037592,0.046443,5.0059,3.0247,2.0964,1.2558
0.76674,-1.3068,9.1237,5.7297,4.344,3.1436,-0.338,-0.204,-0.016,0.218,0.0077095,0.01637,0.024899,0.031906,8.9872,5.4859,3.9805,2.6055
0.62746,-0.44938,6.5217,4.2447,3.2302,2.3516,-0.34,-0.21,-0.024,0.208,0.010512,0.021251,0.031886,0.039982,6.3345,3.9157,2.7553,1.6866
0.26369,-0.13194,3.501,2.4169,1.9134,1.505,-0.344,-0.216,-0.032,0.198,0.018354,0.034348,0.047806,0.060185,3.1604,1.8771,1.1949,0.68422
0.093175,-0.58481,16.769,14.895,10.85,6.8422,-0.344,-0.216,-0.034,0.192,0.0045661,0.006076,0.0099551,0.015107,16.723,14.803,10.704,6.5673
0.77696,-0.21284,5.6329,3.6686,2.8345,2.104,-0.34,-0.208,-0.02,0.212,0.012169,0.024552,0.035743,0.044281,5.4156,3.2947,2.3016,1.3962
0.13541,-0.3684,9.4829,5.6369,3.8253,2.5359,-0.346,-0.22,-0.042,0.184,0.0070247,0.015507,0.026517,0.03631,9.3478,5.3667,3.4144,1.9055
0.25238,-1.2565,15.892,10.07,7.7037,5.592,-0.338,-0.204,-0.016,0.218,0.0046271,0.0094958,0.0146,0.019041,15.815,9.9326,7.5,5.2792
0.55191,-0.93649,9.9811,6.3973,4.8372,3.4579,-0.34,-0.208,-0.02,0.212,0.0070374,0.014522,0.022393,0.029022,9.8581,6.1766,4.5102,2.9535
0.48718,-0.96638,10.817,6.9424,5.2587,3.7521,-0.34,-0.208,-0.02,0.212,0.0065699,0.013434,0.020692,0.027027,10.704,6.7393,4.9572,3.2807
0.21369,-0.71648,15.143,10.268,7.5153,5.2126,-0.342,-0.212,-0.026,0.202,0.0047947,0.0090785,0.014484,0.0197,15.067,10.128,7.3048,4.8557
0.90096,-1.4824,8.5081,5.3395,4.0077,2.9257,-0.338,-0.204,-0.016,0.218,0.0082086,0.017555,0.026834,0.033976,8.3603,5.0767,3.616,2.3575
0.53781,-1.3602,10.871,6.7853,5.0618,3.6736,-0.338,-0.204,-0.016,0.218,0.0066629,0.013971,0.021673,0.027925,10.755,6.5773,4.7491,3.2021
0.85737,-1.2598,8.6423,5.4459,4.1459,3.0101,-0.338,-0.206,-0.016,0.216,0.008161,0.017145,0.025964,0.033062,8.499,5.1907,3.7666,2.4526
0.061378,-0.53238,33.864,17.904,12.584,7.1328,-0.344,-0.216,-0.036,0.188,0.0024793,0.0052569,0.0086216,0.014448,33.828,17.824,12.451,6.867
0.2911,-0.041117,3.1407,2.2105,1.7929,1.4414,-0.342,-0.212,-0.026,0.206,0.020648,0.037815,0.050692,0.064022,2.7657,1.6368,1.0435,0.60642
0.24368,-0.49933,9.318,6.1522,4.4862,3.0518,-0.344,-0.214,-0.032,0.194,0.0073938,0.014612,0.023332,0.031456,9.1927,5.9162,4.1333,2.4909
0.62981,-0.2246,5.3487,3.4855,2.7061,2.0136,-0.34,-0.208,-0.022,0.21,0.012671,0.02557,0.037026,0.04582,5.1202,3.0943,2.153,1.2895
0.34837,-0.8069,12.049,7.872,5.8964,4.1388,-0.34,-0.21,-0.024,0.206,0.0059296,0.011861,0.018446,0.02455,11.949,7.6906,5.6269,3.7017
0.70412,-0.84684,8.5055,5.4552,4.1354,2.9759,-0.34,-0.208,-0.02,0.212,0.0082499,0.016958,0.025831,0.033029,8.361,5.1975,3.7556,2.4092
0.28027,-1.4511,14.148,8.6401,6.4952,4.7436,-0.338,-0.204,-0.014,0.222,0.0052185,0.011132,0.017257,0.022378,14.059,8.4802,6.2526,4.3811
0.16571,-0.94444,22.235,14.712,10.952,7.9436,-0.34,-0.208,-0.022,0.21,0.0032056,0.006621,0.010247,0.013439,22.18,14.614,10.81,7.715
0.51133,-0.13486,4.575,3.0518,2.3861,1.8084,-0.34,-0.21,-0.024,0.208,0.014685,0.028749,0.040896,0.050421,4.311,2.6106,1.7743,1.0462
0.99304,-1.4193,8.2345,5.1799,3.9144,2.854,-0.338,-0.204,-0.016,0.218,0.0085203,0.018043,0.027362,0.034667,8.0823,4.9098,3.5131,2.2743
0.78538,-0.62455,7.3129,4.6968,3.5548,2.5827,-0.34,-0.208,-0.02,0.21,0.0094986,0.019463,0.02948,0.037175,7.1439,4.3981,3.1191,1.9567
0.29813,-1.3616,14.55,9.0385,6.6907,4.8759,-0.338,-0.204,-0.014,0.22,0.0051158,0.010636,0.016727,0.021736,14.463,8.8819,6.4554,4.5187
0.16663,-1.0727,17.219,13.918,10.513,7.7172,-0.34,-0.206,-0.018,0.214,0.0045623,0.0069502,0.010681,0.013908,17.161,13.817,10.368,7.4896
0.83209,-0.044622,5.318,3.519,2.7326,2.0431,-0.338,-0.206,-0.018,0.214,0.012912,0.025663,0.036983,0.045607,5.0914,3.132,2.1821,1.3247
0.70608,-1.5095,9.3489,5.8321,4.3623,3.174,-0.338,-0.204,-0.014,0.22,0.0075418,0.016133,0.024891,0.03178,9.2138,5.591,4.0003,2.6421
0.66936,-1.5124,9.5547,5.9515,4.453,3.2381,-0.338,-0.204,-0.014,0.22,0.0074109,0.01584,0.024425,0.031258,9.4225,5.7152,4.0978,2.715
0.14246,-0.21613,4.5086,2.9074,2.1502,1.6104,-0.348,-0.224,-0.044,0.18,0.014009,0.028159,0.042784,0.054754,4.2334,2.4297,1.4855,0.81295
0.53169,-0.75049,9.1709,5.8116,4.3971,3.1379,-0.34,-0.208,-0.022,0.208,0.0075335,0.015892,0.024281,0.031364,9.036,5.5692,4.0394,2.591
0.33303,-0.9214,13.815,8.8287,6.5749,4.6721,-0.34,-0.208,-0.022,0.21,0.0052946,0.010683,0.016714,0.022124,13.725,8.6661,6.334,4.2826
0.98392,-1.4801,8.2375,5.1783,3.8998,2.8481,-0.338,-0.204,-0.016,0.218,0.0085265,0.018071,0.027495,0.034746,8.085,4.9078,3.4976,2.2679
0.79132,-0.63745,7.3531,4.7232,3.5773,2.5956,-0.34,-0.208,-0.02,0.21,0.0094438,0.019372,0.029324,0.037034,7.1851,4.4261,3.1439,1.972
0.9018,-1.4245,8.54,5.3631,4.0403,2.9436,-0.338,-0.204,-0.016,0.218,0.0081626,0.017459,0.0266,0.033791,8.393,5.1017,3.6509,2.3774
0.88696,-0.53811,6.8189,4.3992,3.3634,2.4544,-0.34,-0.208,-0.02,0.212,0.01014,0.020767,0.030971,0.038852,6.6389,4.0829,2.9042,1.8074
0.47395,-1.3489,11.602,7.239,5.3886,3.9133,-0.338,-0.204,-0.016,0.218,0.0063118,0.013108,0.020494,0.026432,11.493,7.0438,5.0949,3.4678
0.88263,-0.88367,7.7384,5.0955,3.8528,2.7998,-0.34,-0.206,-0.018,0.214,0.0090454,0.018163,0.027599,0.034896,7.5834,4.8204,3.448,2.2085
0.32514,-0.99331,13.994,9.0583,6.8866,4.8937,-0.34,-0.208,-0.02,0.212,0.0051301,0.010396,0.015993,0.02126,13.908,8.9026,6.6563,4.5246
0.099309,-0.075741,2.1891,1.6426,1.3859,1.2032,-0.35,-0.226,-0.044,0.184,0.02665,0.046556,0.060795,0.082856,1.6616,0.92665,0.52606,0.30549
0.2954,-1.4947,13.392,8.3344,6.1737,4.5386,-0.338,-0.202,-0.012,0.222,0.0054745,0.011541,0.018112,0.023353,13.299,8.1669,5.9185,4.1589
0.78985,-0.13584,5.4286,3.5481,2.7605,2.0561,-0.34,-0.208,-0.02,0.212,0.012638,0.025359,0.036605,0.045254,5.2045,3.1643,2.2153,1.3401
0.80408,-0.68697,7.5133,4.8275,3.6641,2.6548,-0.34,-0.208,-0.02,0.212,0.009225,0.019004,0.028721,0.036349,7.3493,4.5369,3.2395,2.0404
0.0092304,-0.82186,78.332,55.893,35.486,74.959,-0.21,-0.024,0.204,0.466,0.0021683,0.0024197,0.0029598,0.002186,78.317,55.878,35.469,74.928
0.30792,-0.051916,3.2777,2.2898,1.8474,1.4736,-0.342,-0.212,-0.026,0.206,0.01987,0.036682,0.049552,0.062297,2.9172,1.7313,1.1122,0.64559
0.52048,-1.2165,10.77,6.9529,5.2231,3.7933,-0.338,-0.206,-0.016,0.216,0.0066291,0.013517,0.021005,0.027026,10.657,6.7512,4.9215,3.3318
0.99816,-1.3637,8.218,5.1729,3.9216,2.8549,-0.338,-0.204,-0.016,0.218,0.0085259,0.01804,0.027289,0.034634,8.0659,4.903,3.5209,2.2751
0.12388,-1.2783,21.824,13.653,10.186,7.6301,-0.338,-0.204,-0.014,0.218,0.0032944,0.0071343,0.011223,0.014212,21.766,13.551,10.041,7.4139
0.12817,-1.4431,17.351,11.256,8.4494,6.3508,-0.338,-0.202,-0.012,0.222,0.0043944,0.0086641,0.013503,0.017175,17.285,11.134,8.2645,6.0923
0.027399,-0.02328,1.3253,1.1694,1.0971,1.0525,-0.356,-0.232,-0.05,0.178,0.037889,0.062794,0.081677,0.10612,0.51695,0.27518,0.15458,0.08789
0.37383,-0.46066,7.3813,4.71,3.5166,2.5028,-0.342,-0.214,-0.028,0.2,0.0092207,0.019009,0.029274,0.037486,7.2145,4.4087,3.0774,1.8621
0.38228,-0.48238,7.6356,4.8707,3.6354,2.5759,-0.342,-0.212,-0.028,0.2,0.0089155,0.018433,0.028443,0.036619,7.4739,4.5782,3.2081,1.9468
0.77526,-0.64115,7.4081,4.7554,3.5955,2.6109,-0.34,-0.208,-0.02,0.21,0.0093765,0.019234,0.029185,0.036838,7.2412,4.4601,3.1644,1.9893
0.85065,-1.2162,8.6011,5.4789,4.1451,3.0171,-0.338,-0.206,-0.016,0.216,0.008219,0.017038,0.025938,0.032951,8.458,5.2241,3.7665,2.4597
0.99688,-1.1289,7.9759,5.137,3.8861,2.8327,-0.338,-0.206,-0.018,0.216,0.0088099,0.018065,0.02748,0.034732,7.8225,4.8649,3.4835,2.2478
0.66464,-0.91917,8.9415,5.7409,4.3732,3.143,-0.34,-0.208,-0.02,0.212,0.0079072,0.016208,0.024556,0.031552,8.8052,5.4972,4.013,2.5995
0.94912,-0.073542,5.6396,3.7087,2.8669,2.1306,-0.338,-0.206,-0.018,0.214,0.012251,0.024442,0.035556,0.044041,5.4249,3.3393,2.3377,1.4285
0.38468,-1.5078,12.054,7.3912,5.5488,4.0433,-0.338,-0.202,-0.014,0.222,0.0060803,0.012929,0.020052,0.025879,11.949,7.2036,5.2636,3.6176
0.56471,-1.0129,9.8678,6.4779,4.89,3.5104,-0.34,-0.206,-0.02,0.212,0.0072045,0.01441,0.022156,0.02875,9.7467,6.2607,4.5676,3.0144
0.62453,-0.59059,7.4835,4.7926,3.6374,2.6285,-0.34,-0.21,-0.022,0.208,0.0092406,0.019018,0.028784,0.036438,7.3191,4.5004,3.2111,2.0085
0.07468,-1.1094,18.165,19.761,15.585,11.491,-0.338,-0.206,-0.018,0.214,0.0044391,0.0050234,0.0073242,0.0094736,18.123,19.691,15.49,11.352
0.3459,-0.23799,4.6549,3.1377,2.409,1.8023,-0.342,-0.214,-0.03,0.198,0.014149,0.027429,0.040095,0.049948,4.3983,2.7019,1.8019,1.0402
0.15786,-0.7718,16.301,13.603,10.548,7.179,-0.342,-0.21,-0.026,0.204,0.0046985,0.006969,0.010548,0.014633,16.245,13.501,10.397,6.9214
0.1614,-0.57263,13.538,9.8293,7.0177,4.5776,-0.342,-0.214,-0.032,0.194,0.0052041,0.009298,0.015314,0.021972,13.461,9.6791,6.7873,4.1717
0.78227,-1.1552,8.7462,5.6845,4.282,3.1034,-0.338,-0.206,-0.018,0.216,0.0081238,0.016432,0.025161,0.032104,8.6075,5.4372,3.9145,2.5574
0.1832,-0.86791,19.613,12.676,9.8598,7.0038,-0.34,-0.21,-0.024,0.206,0.0037281,0.0075993,0.011328,0.015123,19.553,12.569,9.7021,6.7439
0.27982,-0.10719,3.3739,2.361,1.8839,1.4903,-0.344,-0.214,-0.03,0.2,0.019124,0.035271,0.048519,0.061084,3.0248,1.8131,1.1579,0.66637
0.37942,-0.63956,9.4405,6.181,4.6351,3.2419,-0.342,-0.212,-0.026,0.204,0.0073973,0.014793,0.022962,0.030229,9.3141,5.9505,4.2942,2.7064
0.20524,-0.43414,9.272,5.6999,4.0717,2.759,-0.344,-0.218,-0.036,0.19,0.0072534,0.015621,0.025347,0.034071,9.137,5.4418,3.6853,2.1584
0.20023,-0.24586,4.8384,3.1491,2.3443,1.7352,-0.346,-0.22,-0.04,0.188,0.013324,0.026662,0.040362,0.051066,4.584,2.7063,1.723,0.96174
0.54475,-0.74147,9.001,5.7079,4.3191,3.0842,-0.34,-0.208,-0.022,0.208,0.00765,0.016164,0.024673,0.031844,8.8635,5.461,3.9552,2.5303
0.08169,-0.8418,26.552,23.91,19.265,13.821,-0.34,-0.21,-0.024,0.206,0.0028948,0.0041749,0.0060702,0.0078748,26.519,23.853,19.184,13.69
0.43498,-0.6945,9.2342,6.1985,4.6111,3.2572,-0.34,-0.21,-0.024,0.206,0.0076035,0.014845,0.023146,0.030236,9.1064,5.967,4.269,2.7244
0.034217,-0.45569,20.718,22.155,11.241,5.8801,-0.346,-0.22,-0.042,0.182,0.0034845,0.0040773,0.0095145,0.01715,20.687,22.072,11.092,5.5646
0.59338,-0.61565,7.7431,4.9811,3.764,2.7104,-0.34,-0.21,-0.024,0.208,0.008893,0.018271,0.02793,0.035471,7.5847,4.6985,3.3509,2.1026
0.056274,-0.2282,6.4009,3.6984,2.4551,1.7255,-0.352,-0.23,-0.056,0.166,0.0096506,0.022036,0.037815,0.050344,6.1973,3.2895,1.8493,0.95512
0.39962,-1.0596,11.897,8.057,6.0367,4.3384,-0.34,-0.206,-0.02,0.214,0.0059013,0.011718,0.01819,0.023858,11.799,7.8818,5.7766,3.9279
0.29542,-0.9957,14.862,9.6551,7.3591,5.2288,-0.34,-0.208,-0.02,0.212,0.0048724,0.0097671,0.015051,0.020039,14.78,9.5093,7.1438,4.8834
0.63022,-0.52709,7.0335,4.5407,3.4455,2.4984,-0.34,-0.21,-0.024,0.208,0.0098126,0.02001,0.030144,0.038026,6.8592,4.2323,2.9976,1.8576
0.94436,-1.0205,7.8523,5.1697,3.9087,2.8315,-0.338,-0.206,-0.018,0.214,0.0089456,0.017967,0.027268,0.034673,7.6992,4.8979,3.5077,2.2466
0.91958,-1.1173,8.1577,5.2916,3.9974,2.9042,-0.338,-0.206,-0.018,0.216,0.008646,0.017565,0.026761,0.033993,8.0086,5.0266,3.605,2.3298
0.91932,-1.4293,8.4742,5.3232,4.0114,2.9235,-0.338,-0.204,-0.016,0.218,0.0082406,0.017587,0.026772,0.033987,8.326,5.06,3.6194,2.3544
0.42705,-0.66331,8.8286,6.0285,4.4758,3.1674,-0.34,-0.21,-0.026,0.204,0.0079488,0.015186,0.023799,0.030925,8.6977,5.791,4.1253,2.6232
